station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
0E0,2014-01-05 01:35:00,38.3,42.06,31.1,,0.0,10.0,36.8,CLR,M,M
0E0,2014-01-05 01:55:00,35.96,46.12,23.0,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 02:15:00,34.7,45.91,17.3,,0.0,10.0,27.6,CLR,M,M
0E0,2014-01-05 02:35:00,33.26,46.39,18.4,,0.0,10.0,24.2,CLR,M,M
0E0,2014-01-05 02:55:00,32.0,43.69,16.1,,0.0,10.0,23.0,CLR,M,M
0E0,2014-01-05 03:15:00,31.46,41.89,13.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 03:35:00,30.56,39.45,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 03:55:00,30.2,34.85,15.0,,0.0,10.0,23.0,SCT,M,M
0E0,2014-01-05 04:15:00,31.1,25.74,20.7,,0.0,10.0,27.6,BKN,M,M
0E0,2014-01-05 04:35:00,30.56,24.17,20.7,,0.0,10.0,26.5,SCT,M,M
0E0,2014-01-05 04:55:00,30.02,21.35,20.7,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 05:15:00,28.58,22.25,16.1,,0.0,10.0,26.5,CLR,M,M
0E0,2014-01-05 05:35:00,27.5,21.7,15.0,,0.0,10.0,23.0,CLR,M,M
0E0,2014-01-05 05:55:00,27.32,19.16,17.3,,0.0,10.0,24.2,CLR,M,M
0E0,2014-01-05 06:15:00,26.6,20.27,15.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 06:35:00,24.26,24.82,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 06:55:00,24.26,24.17,12.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 07:15:00,23.0,26.39,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 07:35:00,23.0,27.33,13.8,,0.0,10.0,19.6,CLR,M,M
0E0,2014-01-05 07:55:00,23.36,26.68,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 08:15:00,22.64,27.74,17.3,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 08:35:00,23.0,26.39,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 08:55:00,23.18,27.12,15.0,,0.0,10.0,26.5,CLR,M,M
0E0,2014-01-05 09:15:00,21.38,30.56,19.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 09:35:00,22.82,29.51,19.6,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 09:55:00,21.92,30.92,20.7,,0.0,10.0,26.5,CLR,M,M
0E0,2014-01-05 10:15:00,21.56,31.12,19.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 10:35:00,21.74,30.88,17.3,,0.0,10.0,26.5,CLR,M,M
0E0,2014-01-05 10:55:00,21.02,31.57,19.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 11:15:00,21.2,31.33,20.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 11:35:00,20.84,32.64,19.6,,0.0,10.0,24.2,CLR,M,M
0E0,2014-01-05 11:55:00,19.94,35.1,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 12:15:00,19.04,37.75,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 12:35:00,18.32,40.29,13.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 12:55:00,18.86,39.37,12.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 13:15:00,19.4,38.8,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 13:35:00,19.4,40.14,13.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 13:55:00,19.4,41.17,15.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 14:15:00,19.22,44.38,15.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 14:35:00,20.12,44.54,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-05 14:55:00,21.74,41.58,16.1,,0.0,10.0,21.9,CLR,M,M
0E0,2014-01-05 15:15:00,23.36,37.56,21.9,,0.0,10.0,27.6,CLR,M,M
0E0,2014-01-05 15:35:00,25.16,32.02,25.3,,0.0,10.0,29.9,CLR,M,M
0E0,2014-01-05 15:55:00,26.06,29.31,21.9,,0.0,10.0,31.1,CLR,M,M
0E0,2014-01-05 16:15:00,27.14,26.63,25.3,,0.0,10.0,29.9,CLR,M,M
0E0,2014-01-05 16:35:00,27.86,25.42,23.0,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 16:55:00,28.94,24.11,21.9,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 17:15:00,29.12,23.93,19.6,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 17:35:00,29.48,23.79,24.2,,0.0,10.0,27.6,CLR,M,M
0E0,2014-01-05 17:55:00,30.02,22.29,21.9,,0.0,10.0,29.9,CLR,M,M
0E0,2014-01-05 18:15:00,30.56,22.38,24.2,,0.0,10.0,34.5,CLR,M,M
0E0,2014-01-05 18:35:00,31.82,20.37,26.5,,0.0,10.0,32.2,CLR,M,M
0E0,2014-01-05 18:55:00,31.64,19.99,23.0,,0.0,10.0,33.4,CLR,M,M
0E0,2014-01-05 19:15:00,32.0,18.7,28.8,,0.0,10.0,33.4,CLR,M,M
0E0,2014-01-05 19:35:00,32.36,17.96,24.2,,0.0,10.0,31.1,CLR,M,M
0E0,2014-01-05 19:55:00,32.9,17.73,29.9,,0.0,10.0,34.5,CLR,M,M
0E0,2014-01-05 20:15:00,32.9,18.04,27.6,,0.0,10.0,35.7,CLR,M,M
0E0,2014-01-05 20:35:00,33.44,17.65,23.0,,0.0,10.0,35.7,CLR,M,M
0E0,2014-01-05 20:55:00,34.16,16.56,21.9,,0.0,10.0,29.9,CLR,M,M
0E0,2014-01-05 21:15:00,33.98,16.11,27.6,,0.0,10.0,33.4,CLR,M,M
0E0,2014-01-05 21:35:00,34.16,15.85,24.2,,0.0,10.0,34.5,CLR,M,M
0E0,2014-01-05 21:55:00,33.8,15.67,27.6,,0.0,10.0,39.1,CLR,M,M
0E0,2014-01-05 22:15:00,33.8,15.94,27.6,,0.0,10.0,31.1,CLR,M,M
0E0,2014-01-05 22:35:00,33.26,15.87,24.2,,0.0,10.0,31.1,CLR,M,M
0E0,2014-01-05 22:55:00,32.9,16.39,25.3,,0.0,10.0,33.4,CLR,M,M
0E0,2014-01-05 23:15:00,31.82,17.11,21.9,,0.0,10.0,31.1,CLR,M,M
0E0,2014-01-05 23:35:00,30.92,18.54,17.3,,0.0,10.0,28.8,CLR,M,M
0E0,2014-01-05 23:55:00,29.3,19.81,13.8,,0.0,10.0,24.2,CLR,M,M
0E0,2014-01-06 00:15:00,27.14,22.6,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 00:35:00,25.52,23.75,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 00:55:00,25.88,24.02,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 01:15:00,25.16,24.75,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 01:35:00,26.6,23.52,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 01:55:00,24.62,27.6,12.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 02:15:00,24.98,26.73,10.4,,0.0,10.0,19.6,CLR,M,M
0E0,2014-01-06 02:35:00,23.36,28.85,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 02:55:00,22.28,30.71,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 03:15:00,21.2,32.15,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 03:35:00,21.92,31.18,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 03:55:00,21.56,31.66,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 04:15:00,21.56,31.66,12.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 04:35:00,19.04,34.94,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 04:55:00,19.04,35.25,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 05:15:00,19.22,35.28,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 05:35:00,19.22,35.58,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 05:55:00,17.24,39.75,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 06:15:00,14.36,45.06,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 06:35:00,17.6,38.15,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 06:55:00,15.98,46.12,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 07:15:00,11.12,77.77,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 07:35:00,10.4,79.65,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 07:55:00,10.04,80.94,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 08:15:00,8.96,83.56,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 09:15:00,7.7,82.78,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 09:35:00,5.72,86.16,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 09:55:00,5.0,86.84,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 10:15:00,3.38,82.45,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 10:35:00,2.48,85.23,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 10:55:00,3.02,88.94,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 11:15:00,1.4,85.88,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 11:35:00,1.22,83.7,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 11:55:00,0.32,84.36,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 12:15:00,0.86,83.67,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 12:35:00,0.14,82.9,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 12:55:00,1.94,85.19,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 13:15:00,1.4,85.15,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 13:35:00,1.4,85.88,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 13:55:00,0.68,85.11,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 14:15:00,1.58,83.73,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 14:35:00,1.22,83.7,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 14:55:00,6.8,87.67,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 15:15:00,11.84,75.95,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 15:35:00,16.7,67.71,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 15:55:00,19.94,52.11,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 16:15:00,23.72,35.17,15.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 16:35:00,25.88,31.88,15.0,,0.0,10.0,21.9,CLR,M,M
0E0,2014-01-06 16:55:00,27.32,28.3,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 17:15:00,28.4,27.31,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 17:35:00,29.3,25.01,19.6,,0.0,10.0,23.0,CLR,M,M
0E0,2014-01-06 17:55:00,32.0,23.0,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 18:15:00,32.0,21.85,17.3,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 18:35:00,33.26,21.49,15.0,,0.0,10.0,19.6,CLR,M,M
0E0,2014-01-06 18:55:00,33.98,21.06,12.7,,0.0,10.0,18.4,CLR,M,M
0E0,2014-01-06 19:15:00,35.6,17.66,16.1,,0.0,10.0,21.9,CLR,M,M
0E0,2014-01-06 19:35:00,36.14,17.74,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 19:55:00,37.4,16.59,13.8,,0.0,10.0,18.4,CLR,M,M
0E0,2014-01-06 20:15:00,38.3,16.58,13.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 20:35:00,38.3,16.72,11.5,,0.0,10.0,17.3,CLR,M,M
0E0,2014-01-06 20:55:00,38.84,16.65,16.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 21:15:00,38.66,16.63,11.5,,0.0,10.0,17.3,CLR,M,M
0E0,2014-01-06 21:35:00,39.2,16.42,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 21:55:00,38.66,16.77,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 22:15:00,39.2,16.56,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 22:35:00,38.84,16.94,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 22:55:00,38.3,17.01,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 23:15:00,37.4,17.32,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 23:35:00,35.24,19.19,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-06 23:55:00,32.36,20.63,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 00:15:00,28.58,23.64,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 00:35:00,25.7,26.39,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 00:55:00,26.42,26.29,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 01:15:00,24.44,28.54,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 01:35:00,21.74,31.97,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 01:55:00,24.62,28.33,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 02:15:00,22.46,31.82,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 02:35:00,17.42,39.45,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 02:55:00,20.84,37.11,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 03:15:00,23.72,34.29,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 03:35:00,21.02,38.43,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 03:55:00,25.34,33.15,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 04:15:00,23.72,35.17,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 04:35:00,23.9,34.91,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 04:55:00,23.54,36.04,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 05:15:00,23.36,36.32,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 05:35:00,24.08,34.94,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 05:55:00,21.74,38.88,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 06:15:00,18.5,46.16,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 06:35:00,17.42,48.76,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 06:55:00,17.96,47.24,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 07:15:00,18.86,44.69,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 07:35:00,14.72,52.57,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 07:55:00,15.8,51.87,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 08:15:00,16.52,48.61,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 08:35:00,15.8,50.58,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 08:55:00,15.08,53.07,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 09:15:00,18.5,45.01,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 09:35:00,11.3,64.28,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 09:55:00,14.0,58.02,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 10:15:00,11.66,64.33,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 10:35:00,13.28,58.4,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 10:55:00,14.72,57.17,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 11:15:00,17.06,51.64,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 11:35:00,16.34,52.39,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 11:55:00,15.62,54.06,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 12:15:00,13.64,59.94,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 12:35:00,14.36,58.08,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 12:55:00,12.92,61.87,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 13:15:00,14.54,57.62,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 13:35:00,13.46,59.91,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 13:55:00,11.66,65.41,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 14:15:00,11.84,66.54,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 14:35:00,12.2,69.4,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 14:55:00,15.8,66.5,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 15:15:00,18.32,62.13,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 15:35:00,19.76,56.08,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 15:55:00,26.42,42.74,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 16:15:00,29.84,33.38,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 16:35:00,31.28,32.01,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 16:55:00,32.36,31.15,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 17:15:00,35.42,27.34,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 17:35:00,37.94,24.75,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 17:55:00,39.02,23.92,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 18:15:00,39.92,23.48,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 18:35:00,41.18,22.55,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 18:55:00,41.9,21.93,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 19:15:00,42.98,21.21,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 19:35:00,43.52,20.61,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 19:55:00,44.78,19.8,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 20:15:00,45.5,19.27,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 20:35:00,45.86,19.0,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 20:55:00,46.94,17.8,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 21:15:00,45.86,18.7,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 21:35:00,45.68,18.98,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 21:55:00,45.68,19.13,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 22:15:00,44.78,19.48,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 22:35:00,43.16,21.06,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 22:55:00,42.62,22.22,9.2,,0.0,10.0,,SCT,M,M
0E0,2014-01-07 23:15:00,40.46,23.0,8.1,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 23:35:00,39.2,23.95,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-07 23:55:00,35.24,26.42,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 00:15:00,34.16,27.36,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 00:35:00,29.12,32.17,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 00:55:00,30.38,30.81,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 01:15:00,28.22,33.65,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 01:35:00,26.42,35.35,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 01:55:00,23.36,40.49,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 02:15:00,22.1,43.41,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 02:35:00,21.38,44.76,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 02:55:00,22.1,43.41,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 03:15:00,19.58,48.72,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 03:35:00,18.14,51.39,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 03:55:00,20.12,48.81,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 04:15:00,19.22,49.89,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 04:35:00,18.32,53.15,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 04:55:00,18.32,53.6,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 05:15:00,16.34,57.9,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 05:35:00,18.14,55.83,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 05:55:00,16.34,59.35,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 06:15:00,16.16,60.81,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 06:35:00,12.38,68.28,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 06:55:00,13.64,66.22,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 07:15:00,13.1,66.7,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 07:35:00,12.92,67.79,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 07:55:00,13.1,67.81,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 08:15:00,11.12,71.61,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 08:35:00,12.74,68.9,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 08:55:00,10.76,71.57,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 09:15:00,10.76,73.37,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 09:35:00,9.14,75.05,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 09:55:00,9.14,76.31,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 10:15:00,9.5,75.71,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 10:35:00,10.58,75.2,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 10:55:00,15.44,62.74,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 11:15:00,15.98,61.79,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 11:35:00,9.86,74.5,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 11:55:00,16.7,61.9,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 12:15:00,17.96,60.57,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 12:35:00,20.3,56.16,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 12:55:00,22.46,51.67,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 13:15:00,23.9,47.85,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 13:35:00,23.9,47.46,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 13:55:00,19.76,56.08,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 14:15:00,16.7,64.48,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 14:35:00,19.76,58.41,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 14:55:00,20.3,60.91,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 15:15:00,24.62,55.92,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 15:35:00,30.02,45.13,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 15:55:00,32.9,37.37,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 16:15:00,35.78,33.58,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 16:35:00,37.04,31.19,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 16:55:00,38.84,30.01,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 17:15:00,40.1,28.58,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 17:35:00,42.8,26.58,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 17:55:00,43.52,25.65,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 18:15:00,44.42,24.99,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 18:35:00,45.68,24.59,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 18:55:00,48.02,24.0,6.9,,0.0,10.0,16.1,CLR,M,M
0E0,2014-01-08 19:15:00,48.92,23.39,4.6,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 19:35:00,48.2,24.41,15.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 19:55:00,48.56,23.89,11.5,,0.0,10.0,18.4,CLR,M,M
0E0,2014-01-08 20:15:00,47.3,24.65,11.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 20:35:00,46.94,24.4,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 20:55:00,46.94,24.21,10.4,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 21:15:00,48.02,22.88,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 21:35:00,48.38,23.12,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 21:55:00,48.38,23.49,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 22:15:00,48.38,23.86,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 22:35:00,48.02,24.0,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 22:55:00,47.66,24.32,9.2,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 23:15:00,46.58,25.53,12.7,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 23:35:00,44.96,26.72,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-08 23:55:00,41.72,29.54,5.8,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 00:15:00,36.32,34.77,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 00:35:00,34.52,37.05,6.9,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 00:55:00,32.0,40.66,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 01:15:00,32.0,40.01,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 01:35:00,30.02,43.01,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 01:55:00,29.48,43.96,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 02:15:00,29.12,45.34,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 02:35:00,30.74,42.79,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 02:55:00,25.7,47.38,0.0,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 03:15:00,21.74,54.14,3.5,,0.0,10.0,,CLR,M,M
0E0,2014-01-09 03:35:00,24.62,53.72,0.0,,0.0,10.0,,CLR,M,M
