station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
AAO,2014-01-10 01:54:00,32.0,100.0,6.9,1017.5,0.0,0.25,,VV ,M,M
AAO,2014-01-10 02:54:00,33.08,100.0,9.2,1016.9,0.0,1.75,,OVC,M,M
AAO,2014-01-10 03:02:00,33.8,100.0,10.4,,0.0,2.5,,OVC,M,M
AAO,2014-01-10 03:54:00,33.08,100.0,9.2,1016.3,0.0,2.5,,OVC,M,M
AAO,2014-01-10 04:05:00,33.8,100.0,10.4,,0.0,3.0,,OVC,M,M
AAO,2014-01-10 04:54:00,33.98,96.46,10.4,1015.7,0.0,3.0,,OVC,M,M
AAO,2014-01-10 05:42:00,33.8,100.0,10.4,,0.0,2.5,,OVC,M,M
AAO,2014-01-10 05:54:00,33.98,100.0,10.4,1014.4,0.0,2.0,,OVC,M,M
AAO,2014-01-10 06:19:00,33.8,100.0,12.7,,0.0,2.0,,OVC,M,M
AAO,2014-01-10 06:54:00,33.98,96.46,11.5,1012.9,0.0,2.5,,OVC,M,M
AAO,2014-01-10 07:36:00,33.8,100.0,13.8,,0.0,1.5,,OVC,M,M
AAO,2014-01-10 07:54:00,33.98,100.0,12.7,1011.7,0.0,1.25,,OVC,M,M
AAO,2014-01-10 08:54:00,33.98,100.0,12.7,1010.9,0.0,1.25,,OVC,M,M
AAO,2014-01-10 09:25:00,33.8,100.0,13.8,,0.0,0.75,,VV ,M,M
AAO,2014-01-10 09:54:00,33.98,100.0,10.4,1009.1,0.0,0.5,,VV ,M,M
AAO,2014-01-10 10:36:00,33.8,100.0,12.7,,0.0,1.25,,OVC,M,M
AAO,2014-01-10 10:54:00,35.06,95.79,11.5,1007.6,0.0,1.5,,OVC,M,M
AAO,2014-01-10 11:54:00,35.06,100.0,12.7,1006.4,0.0,1.5,,OVC,M,M
AAO,2014-01-10 12:54:00,35.96,100.0,12.7,1005.3,0.0,1.0,20.7,VV ,M,M
AAO,2014-01-10 13:29:00,37.4,100.0,13.8,,0.0,0.75,,VV ,M,M
AAO,2014-01-10 13:54:00,37.94,100.0,13.8,1004.8,0.0,0.75,,VV ,M,M
AAO,2014-01-10 14:54:00,41.0,100.0,15.0,1004.0,0.0,0.25,24.2,VV ,M,M
AAO,2014-01-10 15:34:00,42.8,93.3,16.1,,0.0,1.5,25.3,OVC,M,M
AAO,2014-01-10 15:40:00,42.8,100.0,15.0,,0.0,3.0,,OVC,M,M
AAO,2014-01-10 15:54:00,42.08,95.92,12.7,1004.0,0.0,4.0,20.7,OVC,M,M
AAO,2014-01-10 16:31:00,42.8,100.0,11.5,,0.0,6.0,,BKN,OVC,M
AAO,2014-01-10 16:54:00,44.06,100.0,12.7,1003.9,0.0,8.0,21.9,BKN,OVC,M
AAO,2014-01-10 17:06:00,44.6,100.0,10.4,,0.0,8.0,18.4,BKN,OVC,M
AAO,2014-01-10 17:46:00,44.6,81.2,8.1,,0.0,10.0,,OVC,M,M
AAO,2014-01-10 17:54:00,44.06,85.25,10.4,1003.0,0.0,10.0,,BKN,OVC,M
AAO,2014-01-10 18:54:00,42.08,78.74,17.3,1002.2,0.0,9.0,,OVC,M,M
AAO,2014-01-10 19:54:00,41.0,79.21,15.0,1002.0,0.0,8.0,21.9,OVC,M,M
AAO,2014-01-10 20:54:00,39.92,76.32,12.7,1002.3,0.0,9.0,21.9,OVC,M,M
AAO,2014-01-10 21:13:00,42.8,70.28,9.2,,0.0,10.0,,SCT,M,M
AAO,2014-01-10 21:54:00,42.98,67.81,11.5,1002.8,0.0,10.0,,CLR,M,M
AAO,2014-01-10 22:54:00,42.08,70.2,3.5,1003.4,0.0,10.0,,CLR,M,M
AAO,2014-01-10 23:54:00,39.02,75.69,0.0,1003.9,0.0,10.0,,CLR,M,M
AAO,2014-01-11 00:54:00,35.96,81.72,0.0,1004.4,0.0,10.0,,OVC,M,M
AAO,2014-01-11 01:54:00,37.04,81.8,4.6,1005.1,0.0,10.0,,FEW,SCT,M
AAO,2014-01-11 02:54:00,37.94,89.25,17.3,1005.5,0.01,10.0,,FEW,OVC,M
AAO,2014-01-11 03:41:00,35.6,100.0,15.0,,0.01,10.0,,BKN,OVC,M
AAO,2014-01-11 03:54:00,35.06,100.0,15.0,1006.1,0.01,10.0,,BKN,M,M
AAO,2014-01-11 04:06:00,35.6,100.0,13.8,,0.0,10.0,,BKN,M,M
AAO,2014-01-11 04:20:00,35.6,100.0,11.5,,0.0,10.0,,SCT,OVC,M
AAO,2014-01-11 04:54:00,33.98,100.0,9.2,1006.9,0.0,10.0,,FEW,M,M
AAO,2014-01-11 05:54:00,33.98,96.46,9.2,1007.1,0.0,10.0,,CLR,M,M
AAO,2014-01-11 06:54:00,35.06,92.4,12.7,1007.8,0.0,10.0,,CLR,M,M
AAO,2014-01-11 07:54:00,35.06,88.47,9.2,1008.7,0.0,10.0,,CLR,M,M
AAO,2014-01-11 08:54:00,35.06,88.47,9.2,1009.6,0.0,10.0,,CLR,M,M
AAO,2014-01-11 09:54:00,33.08,91.66,10.4,1010.0,0.0,10.0,,CLR,M,M
AAO,2014-01-11 10:54:00,32.0,92.29,11.5,1010.5,0.0,10.0,,CLR,M,M
AAO,2014-01-11 11:54:00,32.0,85.12,10.4,1011.3,0.0,10.0,,CLR,M,M
AAO,2014-01-11 12:54:00,30.92,81.95,10.4,1012.0,0.0,10.0,,CLR,M,M
AAO,2014-01-11 13:54:00,30.92,78.35,10.4,1012.5,0.0,10.0,,CLR,M,M
AAO,2014-01-11 14:54:00,35.06,72.03,9.2,1013.0,0.0,10.0,,CLR,M,M
AAO,2014-01-11 15:54:00,39.92,67.45,17.3,1014.3,0.0,10.0,23.0,CLR,M,M
AAO,2014-01-11 16:54:00,44.96,60.2,12.7,1015.1,0.0,10.0,21.9,CLR,M,M
AAO,2014-01-11 17:54:00,48.92,51.85,15.0,1014.8,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-11 18:54:00,50.0,43.99,16.1,1014.2,0.0,10.0,25.3,CLR,M,M
AAO,2014-01-11 19:54:00,51.08,37.54,18.4,1014.2,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-11 20:54:00,51.98,37.68,11.5,1014.4,0.0,10.0,,CLR,M,M
AAO,2014-01-11 21:54:00,51.98,39.4,11.5,1014.6,0.0,10.0,,CLR,M,M
AAO,2014-01-11 22:54:00,50.0,42.39,5.8,1014.7,0.0,10.0,,CLR,M,M
AAO,2014-01-11 23:54:00,46.04,49.19,4.6,1014.8,0.0,10.0,,CLR,M,M
AAO,2014-01-12 00:54:00,41.0,59.65,3.5,1014.4,0.0,10.0,,CLR,M,M
AAO,2014-01-12 01:54:00,37.04,66.6,6.9,1014.5,0.0,10.0,,CLR,M,M
AAO,2014-01-12 02:54:00,37.04,66.6,8.1,1014.3,0.0,10.0,,CLR,M,M
AAO,2014-01-12 03:54:00,37.94,67.21,9.2,1013.6,0.0,10.0,,CLR,M,M
AAO,2014-01-12 04:54:00,39.92,62.21,10.4,1012.5,0.0,10.0,,CLR,M,M
AAO,2014-01-12 05:54:00,39.02,61.63,10.4,1011.7,0.0,10.0,,CLR,M,M
AAO,2014-01-12 06:54:00,41.0,54.97,11.5,1010.6,0.0,10.0,,CLR,M,M
AAO,2014-01-12 07:54:00,41.0,52.56,15.0,1009.1,0.0,10.0,,CLR,M,M
AAO,2014-01-12 08:54:00,42.08,48.56,13.8,1008.7,0.0,10.0,,CLR,M,M
AAO,2014-01-12 09:54:00,42.08,48.56,13.8,1007.1,0.0,10.0,,CLR,M,M
AAO,2014-01-12 10:54:00,44.06,45.01,19.6,1006.0,0.0,10.0,26.5,CLR,M,M
AAO,2014-01-12 11:54:00,44.06,45.01,17.3,1004.9,0.0,10.0,,CLR,M,M
AAO,2014-01-12 12:54:00,44.96,43.49,17.3,1004.0,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-12 13:54:00,44.06,46.73,18.4,1003.3,0.0,10.0,26.5,CLR,M,M
AAO,2014-01-12 14:54:00,48.02,42.07,24.2,1002.6,0.0,10.0,33.4,CLR,M,M
AAO,2014-01-12 15:54:00,51.08,38.96,21.9,1002.8,0.0,10.0,32.2,CLR,M,M
AAO,2014-01-12 16:54:00,53.96,36.63,19.6,1002.5,0.0,10.0,28.8,CLR,M,M
AAO,2014-01-12 17:54:00,57.92,34.41,19.6,1000.6,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-12 18:54:00,62.06,29.69,19.6,999.5,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-12 19:54:00,64.04,27.7,26.5,998.1,0.0,10.0,34.5,CLR,M,M
AAO,2014-01-12 20:54:00,66.02,25.85,20.7,997.2,0.0,10.0,33.4,CLR,M,M
AAO,2014-01-12 21:54:00,64.94,27.84,24.2,998.2,0.0,10.0,32.2,CLR,M,M
AAO,2014-01-12 22:54:00,64.04,28.73,18.4,998.6,0.0,10.0,26.5,CLR,M,M
AAO,2014-01-12 23:54:00,60.98,33.42,9.2,999.3,0.0,10.0,,CLR,M,M
AAO,2014-01-13 00:47:00,53.6,46.88,12.7,,0.0,10.0,,CLR,M,M
AAO,2014-01-13 00:54:00,51.98,50.11,13.8,1001.1,0.0,10.0,,CLR,M,M
AAO,2014-01-13 01:54:00,46.04,57.78,11.5,1003.1,0.0,10.0,,CLR,M,M
AAO,2014-01-13 02:54:00,44.06,62.3,19.6,1004.8,0.0,10.0,,CLR,M,M
AAO,2014-01-13 03:54:00,44.96,60.2,16.1,1005.9,0.0,10.0,,CLR,M,M
AAO,2014-01-13 04:54:00,44.06,62.3,16.1,1006.9,0.0,10.0,,CLR,M,M
AAO,2014-01-13 05:54:00,44.06,65.07,10.4,1007.1,0.0,10.0,,BKN,M,M
AAO,2014-01-13 06:54:00,41.0,73.19,5.8,1007.0,0.0,10.0,,CLR,M,M
AAO,2014-01-13 07:54:00,41.0,73.19,12.7,1008.3,0.0,10.0,,CLR,M,M
AAO,2014-01-13 08:54:00,39.02,72.46,8.1,1008.8,0.0,10.0,,CLR,M,M
AAO,2014-01-13 09:54:00,37.94,61.94,12.7,1010.0,0.0,10.0,,CLR,M,M
AAO,2014-01-13 10:54:00,35.96,66.97,11.5,1010.4,0.0,10.0,,CLR,M,M
AAO,2014-01-13 11:54:00,35.06,72.03,12.7,1011.6,0.0,10.0,,CLR,M,M
AAO,2014-01-13 12:54:00,33.98,75.2,9.2,1012.7,0.0,10.0,,CLR,M,M
AAO,2014-01-13 13:54:00,33.98,75.2,12.7,1013.7,0.0,10.0,,CLR,M,M
AAO,2014-01-13 14:54:00,35.96,69.51,11.5,1014.7,0.0,10.0,,CLR,M,M
AAO,2014-01-13 15:54:00,39.92,62.21,8.1,1015.2,0.0,10.0,,CLR,M,M
AAO,2014-01-13 16:54:00,44.06,55.02,10.4,1015.6,0.0,10.0,,CLR,M,M
AAO,2014-01-13 17:54:00,48.02,47.36,15.0,1015.1,0.0,10.0,,CLR,M,M
AAO,2014-01-13 18:54:00,48.02,47.36,8.1,1014.2,0.0,10.0,16.1,CLR,M,M
AAO,2014-01-13 19:54:00,50.0,42.39,9.2,1013.1,0.0,10.0,18.4,CLR,M,M
AAO,2014-01-13 20:54:00,51.98,37.68,16.1,1012.9,0.0,10.0,19.6,CLR,M,M
AAO,2014-01-13 21:54:00,51.98,31.96,15.0,1012.9,0.0,10.0,,CLR,M,M
AAO,2014-01-13 22:54:00,51.08,31.57,11.5,1012.9,0.0,10.0,,CLR,M,M
AAO,2014-01-13 23:54:00,46.94,35.47,6.9,1012.3,0.0,10.0,,CLR,M,M
AAO,2014-01-14 00:54:00,44.06,39.57,5.8,1012.3,0.0,10.0,,CLR,M,M
AAO,2014-01-14 01:54:00,41.0,46.23,8.1,1012.1,0.0,10.0,,CLR,M,M
AAO,2014-01-14 02:54:00,44.06,37.79,10.4,1011.9,0.0,10.0,,CLR,M,M
AAO,2014-01-14 03:54:00,42.98,37.9,9.2,1011.8,0.0,10.0,,CLR,M,M
AAO,2014-01-14 04:54:00,41.0,42.51,8.1,1011.5,0.0,10.0,,CLR,M,M
AAO,2014-01-14 05:54:00,39.92,44.33,5.8,1011.3,0.0,10.0,,CLR,M,M
AAO,2014-01-14 06:54:00,39.02,48.07,5.8,1011.0,0.0,10.0,,CLR,M,M
AAO,2014-01-14 07:54:00,41.0,46.23,9.2,1010.5,0.0,10.0,,BKN,M,M
AAO,2014-01-14 08:54:00,39.92,50.46,10.4,1010.7,0.0,10.0,,FEW,M,M
AAO,2014-01-14 09:54:00,39.92,52.79,11.5,1011.5,0.0,10.0,,CLR,M,M
AAO,2014-01-14 10:54:00,41.0,54.97,10.4,1012.2,0.0,10.0,,OVC,M,M
AAO,2014-01-14 11:54:00,42.08,57.22,10.4,1013.7,0.0,10.0,,SCT,BKN,OVC
AAO,2014-01-14 12:54:00,44.06,57.5,18.4,1015.5,0.0,10.0,,BKN,BKN,M
AAO,2014-01-14 13:54:00,42.98,57.35,19.6,1016.8,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-14 14:54:00,42.08,54.73,19.6,1019.4,0.0,10.0,,CLR,M,M
AAO,2014-01-14 15:54:00,44.06,48.87,21.9,1021.1,0.0,10.0,29.9,CLR,M,M
AAO,2014-01-14 16:54:00,44.06,43.02,31.1,1022.2,0.0,10.0,38.0,CLR,M,M
AAO,2014-01-14 17:54:00,42.98,42.84,26.5,1022.7,0.0,10.0,34.5,CLR,M,M
AAO,2014-01-14 18:54:00,44.06,39.57,25.3,1022.6,0.0,10.0,32.2,CLR,M,M
AAO,2014-01-14 19:54:00,46.04,24.85,27.6,1022.7,0.0,10.0,31.1,CLR,M,M
AAO,2014-01-14 20:54:00,46.94,22.89,18.4,1023.2,0.0,10.0,26.5,CLR,M,M
AAO,2014-01-14 21:54:00,44.96,24.68,21.9,1024.1,0.0,10.0,31.1,CLR,M,M
AAO,2014-01-14 22:54:00,42.98,26.61,12.7,1024.6,0.0,10.0,,CLR,M,M
AAO,2014-01-14 23:54:00,37.94,37.05,8.1,1025.3,0.0,10.0,,FEW,SCT,M
AAO,2014-01-15 00:54:00,35.96,43.67,6.9,1025.6,0.0,10.0,,CLR,M,M
AAO,2014-01-15 01:54:00,35.06,45.26,6.9,1025.9,0.0,10.0,,CLR,M,M
AAO,2014-01-15 02:54:00,33.98,49.51,9.2,1026.1,0.0,10.0,,CLR,M,M
AAO,2014-01-15 03:54:00,32.0,53.6,8.1,1026.2,0.0,10.0,,CLR,M,M
AAO,2014-01-15 04:54:00,32.0,53.6,11.5,1026.8,0.0,10.0,,FEW,M,M
AAO,2014-01-15 05:54:00,32.0,58.37,10.4,1027.2,0.0,10.0,,FEW,OVC,M
AAO,2014-01-15 06:54:00,30.92,60.97,8.1,1027.1,0.0,10.0,,BKN,M,M
AAO,2014-01-15 07:54:00,26.96,68.44,4.6,1027.0,0.0,10.0,,BKN,M,M
AAO,2014-01-15 08:54:00,26.96,71.69,6.9,1026.7,0.0,10.0,,CLR,M,M
AAO,2014-01-15 09:54:00,26.06,77.32,5.8,1026.5,0.0,10.0,,CLR,M,M
AAO,2014-01-15 10:54:00,24.98,80.87,8.1,1026.4,0.0,10.0,,CLR,M,M
AAO,2014-01-15 11:54:00,24.98,80.87,8.1,1026.0,0.0,10.0,,CLR,M,M
AAO,2014-01-15 12:54:00,24.98,84.67,9.2,1026.0,0.0,10.0,,CLR,M,M
AAO,2014-01-15 13:54:00,24.98,84.67,8.1,1026.2,0.0,10.0,,CLR,M,M
AAO,2014-01-15 14:54:00,28.94,74.7,9.2,1025.5,0.0,10.0,,CLR,M,M
AAO,2014-01-15 15:54:00,33.08,66.11,6.9,1025.5,0.0,10.0,,OVC,M,M
AAO,2014-01-15 16:54:00,35.96,56.32,8.1,1024.8,0.0,10.0,,OVC,M,M
AAO,2014-01-15 17:54:00,39.92,48.21,8.1,1023.4,0.0,10.0,,CLR,M,M
AAO,2014-01-15 18:54:00,44.06,39.57,6.9,1021.3,0.0,10.0,,CLR,M,M
AAO,2014-01-15 19:54:00,46.94,36.85,10.4,1019.7,0.0,10.0,,CLR,M,M
AAO,2014-01-15 20:54:00,46.94,38.56,12.7,1018.4,0.0,10.0,20.7,CLR,M,M
AAO,2014-01-15 21:54:00,46.94,40.35,13.8,1017.1,0.0,10.0,,CLR,M,M
AAO,2014-01-15 22:54:00,46.94,40.35,11.5,1016.4,0.0,10.0,,CLR,M,M
AAO,2014-01-15 23:54:00,42.98,46.91,11.5,1015.9,0.0,10.0,,CLR,M,M
AAO,2014-01-16 00:54:00,42.98,46.91,13.8,1015.0,0.0,10.0,,FEW,M,M
AAO,2014-01-16 01:54:00,42.98,48.7,13.8,1014.4,0.0,10.0,,OVC,M,M
AAO,2014-01-16 02:54:00,42.98,48.7,16.1,1013.3,0.0,10.0,,BKN,M,M
AAO,2014-01-16 03:54:00,42.08,50.42,13.8,1012.4,0.0,10.0,19.6,CLR,M,M
AAO,2014-01-16 04:54:00,42.98,48.7,11.5,1011.6,0.0,10.0,,CLR,M,M
AAO,2014-01-16 05:54:00,41.0,52.56,10.4,1011.2,0.0,10.0,,CLR,M,M
AAO,2014-01-16 06:54:00,39.92,57.33,10.4,1011.4,0.0,10.0,,CLR,M,M
AAO,2014-01-16 07:54:00,39.92,57.33,12.7,1011.9,0.0,10.0,,CLR,M,M
AAO,2014-01-16 08:54:00,39.02,61.63,11.5,1012.6,0.0,10.0,,CLR,M,M
AAO,2014-01-16 09:54:00,39.92,62.21,12.7,1012.8,0.0,10.0,,CLR,M,M
AAO,2014-01-16 10:54:00,37.04,66.6,9.2,1013.4,0.0,10.0,,CLR,M,M
AAO,2014-01-16 11:54:00,35.96,69.51,9.2,1014.4,0.0,10.0,,CLR,M,M
AAO,2014-01-16 12:54:00,37.04,66.6,10.4,1015.7,0.0,10.0,,FEW,M,M
AAO,2014-01-16 13:54:00,37.94,61.94,16.1,1016.6,0.0,10.0,,CLR,M,M
AAO,2014-01-16 14:54:00,41.0,54.97,12.7,1017.4,0.0,10.0,,FEW,M,M
AAO,2014-01-16 15:54:00,46.04,45.33,18.4,1018.0,0.0,10.0,,CLR,M,M
AAO,2014-01-16 16:54:00,48.02,35.38,27.6,1017.8,0.0,10.0,42.6,CLR,M,M
AAO,2014-01-16 17:54:00,48.92,30.27,24.2,1017.2,0.0,10.0,39.1,CLR,M,M
AAO,2014-01-16 18:54:00,51.08,29.02,23.0,1015.8,0.0,10.0,33.4,CLR,M,M
AAO,2014-01-16 19:54:00,51.98,24.81,27.6,1014.7,0.0,10.0,35.7,CLR,M,M
AAO,2014-01-16 20:54:00,53.06,20.87,29.9,1014.7,0.0,10.0,38.0,BKN,M,M
AAO,2014-01-16 21:54:00,51.08,18.84,28.8,1014.9,0.0,10.0,43.7,CLR,M,M
AAO,2014-01-16 22:54:00,48.92,20.42,25.3,1016.0,0.0,10.0,35.7,FEW,SCT,M
AAO,2014-01-16 23:54:00,44.96,25.89,21.9,1017.3,0.0,10.0,35.7,OVC,M,M
AAO,2014-01-17 00:54:00,41.0,32.88,18.4,1018.9,0.0,10.0,,OVC,M,M
AAO,2014-01-17 01:54:00,39.02,37.23,13.8,1019.8,0.0,10.0,25.3,FEW,M,M
AAO,2014-01-17 02:54:00,37.04,38.38,17.3,1020.6,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-17 03:54:00,35.06,43.52,16.1,1021.4,0.0,10.0,,CLR,M,M
AAO,2014-01-17 04:54:00,33.08,48.98,19.6,1021.7,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-17 05:54:00,28.94,53.13,12.7,1022.5,0.0,10.0,,CLR,M,M
AAO,2014-01-17 06:54:00,30.02,48.48,24.2,1022.4,0.0,10.0,31.1,CLR,M,M
AAO,2014-01-17 07:54:00,28.94,48.69,25.3,1022.8,0.0,10.0,31.1,CLR,M,M
AAO,2014-01-17 08:54:00,28.04,52.57,20.7,1023.1,0.0,10.0,26.5,CLR,M,M
AAO,2014-01-17 09:54:00,26.96,57.63,19.6,1023.4,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-17 10:54:00,26.06,59.81,15.0,1023.5,0.0,10.0,,CLR,M,M
AAO,2014-01-17 11:54:00,26.06,59.81,17.3,1023.9,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-17 12:54:00,26.06,59.81,16.1,1024.2,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-17 13:54:00,24.98,68.2,11.5,1024.6,0.0,10.0,,CLR,M,M
AAO,2014-01-17 14:54:00,28.04,62.97,16.1,1025.0,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-17 15:54:00,30.92,55.99,25.3,1025.2,0.0,10.0,32.2,CLR,M,M
AAO,2014-01-17 16:54:00,33.98,47.25,17.3,1025.3,0.0,10.0,25.3,CLR,M,M
AAO,2014-01-17 17:54:00,35.96,41.99,15.0,1024.8,0.0,10.0,23.0,CLR,M,M
AAO,2014-01-17 18:54:00,37.94,40.39,11.5,1023.6,0.0,10.0,,CLR,M,M
AAO,2014-01-17 19:54:00,39.92,37.38,9.2,1022.6,0.0,10.0,17.3,CLR,M,M
AAO,2014-01-17 20:54:00,42.08,31.54,11.5,1022.3,0.0,10.0,20.7,CLR,M,M
AAO,2014-01-17 21:54:00,42.08,30.08,6.9,1022.1,0.0,10.0,,CLR,M,M
AAO,2014-01-17 22:54:00,39.92,31.42,4.6,1021.4,0.0,10.0,,CLR,M,M
AAO,2014-01-17 23:54:00,35.96,36.71,3.5,1021.3,0.0,10.0,,CLR,M,M
AAO,2014-01-18 00:54:00,32.0,44.74,5.8,1020.3,0.0,10.0,,CLR,M,M
AAO,2014-01-18 01:54:00,30.02,53.29,8.1,1019.7,0.0,10.0,,CLR,M,M
AAO,2014-01-18 02:54:00,33.08,47.1,10.4,1019.1,0.0,10.0,,CLR,M,M
AAO,2014-01-18 03:54:00,35.06,41.51,9.2,1018.6,0.0,10.0,,CLR,M,M
AAO,2014-01-18 04:54:00,35.06,41.51,8.1,1017.8,0.0,10.0,,CLR,M,M
AAO,2014-01-18 05:54:00,35.96,38.2,12.7,1016.6,0.0,10.0,,BKN,OVC,M
AAO,2014-01-18 06:54:00,37.04,38.38,16.1,1015.0,0.0,10.0,21.9,OVC,M,M
AAO,2014-01-18 07:54:00,35.06,43.52,15.0,1014.3,0.0,10.0,25.3,SCT,M,M
AAO,2014-01-18 08:54:00,33.98,49.51,11.5,1013.8,0.0,10.0,,CLR,M,M
AAO,2014-01-18 09:54:00,35.06,49.3,12.7,1012.9,0.0,10.0,,CLR,M,M
AAO,2014-01-18 10:54:00,33.98,53.91,9.2,1012.6,0.0,10.0,,CLR,M,M
AAO,2014-01-18 11:54:00,33.98,56.02,10.4,1012.4,0.0,10.0,,CLR,M,M
AAO,2014-01-18 12:54:00,37.94,52.09,13.8,1012.3,0.0,10.0,,CLR,M,M
AAO,2014-01-18 13:54:00,37.94,50.14,13.8,1012.9,0.0,10.0,,CLR,M,M
AAO,2014-01-18 14:54:00,41.0,46.23,12.7,1013.7,0.0,10.0,,CLR,M,M
AAO,2014-01-18 15:54:00,48.02,40.22,16.1,1014.2,0.0,10.0,27.6,CLR,M,M
AAO,2014-01-18 16:54:00,53.06,33.36,27.6,1014.7,0.0,10.0,35.7,CLR,M,M
AAO,2014-01-18 17:54:00,53.06,30.71,27.6,1014.6,0.0,10.0,43.7,CLR,M,M
AAO,2014-01-18 18:54:00,53.06,30.71,31.1,1014.5,0.0,10.0,48.3,CLR,M,M
AAO,2014-01-18 19:54:00,53.06,30.71,34.5,1014.7,0.0,10.0,44.9,CLR,M,M
AAO,2014-01-18 20:54:00,51.08,31.57,27.6,1015.9,0.0,10.0,39.1,SCT,M,M
AAO,2014-01-18 21:54:00,50.0,31.63,28.8,1017.3,0.0,10.0,38.0,FEW,M,M
AAO,2014-01-18 22:54:00,48.02,35.38,20.7,1018.6,0.0,10.0,35.7,FEW,M,M
AAO,2014-01-18 23:54:00,44.06,43.02,18.4,1019.8,0.0,10.0,,CLR,M,M
AAO,2014-01-19 00:54:00,41.0,48.39,12.7,1020.8,0.0,10.0,,CLR,M,M
AAO,2014-01-19 01:54:00,37.94,54.51,12.7,1021.1,0.0,10.0,,CLR,M,M
AAO,2014-01-19 02:54:00,37.04,56.48,11.5,1021.8,0.0,10.0,,CLR,M,M
AAO,2014-01-19 03:54:00,32.0,65.97,6.9,1021.6,0.0,10.0,,CLR,M,M
AAO,2014-01-19 04:54:00,33.08,66.11,6.9,1021.8,0.0,10.0,,CLR,M,M
AAO,2014-01-19 05:54:00,30.92,68.92,6.9,1022.1,0.0,10.0,,CLR,M,M
AAO,2014-01-19 06:54:00,30.02,71.48,5.8,1021.3,0.0,10.0,,CLR,M,M
AAO,2014-01-19 07:54:00,28.04,77.5,6.9,1021.3,0.0,10.0,,CLR,M,M
AAO,2014-01-19 08:54:00,26.96,81.03,8.1,1022.0,0.0,10.0,,CLR,M,M
AAO,2014-01-19 09:54:00,28.94,74.7,8.1,1021.5,0.0,10.0,,CLR,M,M
AAO,2014-01-19 10:54:00,28.94,74.7,9.2,1021.0,0.0,10.0,,CLR,M,M
AAO,2014-01-19 11:54:00,28.94,74.7,9.2,1020.1,0.0,10.0,,CLR,M,M
AAO,2014-01-19 12:54:00,32.0,65.97,15.0,1020.2,0.0,10.0,,CLR,M,M
AAO,2014-01-19 13:54:00,33.98,60.93,12.7,1019.4,0.0,10.0,,CLR,M,M
AAO,2014-01-19 14:54:00,37.04,51.95,15.0,1019.2,0.0,10.0,,CLR,M,M
AAO,2014-01-19 15:54:00,42.08,42.69,17.3,1019.0,0.0,10.0,,CLR,M,M
AAO,2014-01-19 16:54:00,46.94,36.85,16.1,1017.7,0.0,10.0,,CLR,M,M
AAO,2014-01-19 17:54:00,51.98,30.53,20.7,1015.8,0.0,10.0,25.3,CLR,M,M
AAO,2014-01-19 18:54:00,57.92,25.74,20.7,1014.0,0.0,10.0,29.9,CLR,M,M
AAO,2014-01-19 19:54:00,60.08,22.77,17.3,1013.3,0.0,10.0,29.9,CLR,M,M
AAO,2014-01-19 20:54:00,62.96,20.56,19.6,1012.8,0.0,10.0,24.2,CLR,M,M
AAO,2014-01-19 21:54:00,64.04,19.8,15.0,1012.2,0.0,10.0,,CLR,M,M
AAO,2014-01-19 22:54:00,64.04,19.8,15.0,1012.0,0.0,10.0,,CLR,M,M
AAO,2014-01-19 23:54:00,57.92,26.93,9.2,1012.4,0.0,10.0,,CLR,M,M
AAO,2014-01-20 00:54:00,53.96,31.09,5.8,1012.8,0.0,10.0,,CLR,M,M
AAO,2014-01-20 01:54:00,48.92,37.46,11.5,1012.4,0.0,10.0,,CLR,M,M
AAO,2014-01-20 02:54:00,50.0,37.36,6.9,1012.5,0.0,10.0,,CLR,M,M
AAO,2014-01-20 03:54:00,46.94,41.89,6.9,1012.4,0.0,10.0,,CLR,M,M
AAO,2014-01-20 04:54:00,44.96,45.15,3.5,1012.2,0.0,10.0,,CLR,M,M
AAO,2014-01-20 05:54:00,42.08,48.56,4.6,1011.8,0.0,10.0,,CLR,M,M
AAO,2014-01-20 06:54:00,35.96,61.67,0.0,1011.2,0.0,10.0,,CLR,M,M
AAO,2014-01-20 07:54:00,37.94,57.04,3.5,1010.9,0.0,10.0,,CLR,M,M
AAO,2014-01-20 08:54:00,30.92,72.12,6.9,1010.8,0.0,10.0,,CLR,M,M
AAO,2014-01-20 09:54:00,33.98,66.72,6.9,1011.1,0.0,10.0,,CLR,M,M
AAO,2014-01-20 10:54:00,28.04,74.61,5.8,1011.1,0.0,10.0,,CLR,M,M
AAO,2014-01-20 11:54:00,33.08,69.17,6.9,1011.2,0.0,10.0,,CLR,M,M
AAO,2014-01-20 12:54:00,28.94,74.7,5.8,1012.2,0.0,10.0,,CLR,M,M
