station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
DOV,2014-01-06 01:51:00,46.4,100.0,9.2,,0.0,0.25,,VV ,M,M
DOV,2014-01-06 01:58:00,47.12,99.32,10.4,1011.5,0.0,0.25,,VV ,M,M
DOV,2014-01-06 02:03:00,48.2,100.0,11.5,,0.0,0.5,,FEW,M,M
DOV,2014-01-06 02:04:00,48.2,100.0,11.5,,0.0,0.5,,FEW,M,M
DOV,2014-01-06 02:05:00,48.2,100.0,11.5,,0.0,0.5,,FEW,M,M
DOV,2014-01-06 02:10:00,48.2,100.0,11.5,,0.0,0.5,,FEW,SCT,M
DOV,2014-01-06 02:20:00,48.2,100.0,12.7,,0.0,0.75,,FEW,SCT,BKN
DOV,2014-01-06 02:25:00,48.2,100.0,11.5,,0.0,1.5,,SCT,SCT,BKN
DOV,2014-01-06 02:30:00,48.2,100.0,11.5,,0.0,2.5,,SCT,BKN,BKN
DOV,2014-01-06 02:35:00,48.2,100.0,11.5,,0.0,3.0,,FEW,BKN,BKN
DOV,2014-01-06 02:45:00,48.2,100.0,10.4,,0.0,4.0,,FEW,SCT,BKN
DOV,2014-01-06 02:50:00,50.0,100.0,11.5,,0.0,6.0,,FEW,SCT,BKN
DOV,2014-01-06 02:58:00,49.28,100.0,11.5,1009.8,0.02,8.0,,FEW,BKN,OVC
DOV,2014-01-06 03:03:00,50.0,100.0,11.5,,0.0,10.0,,SCT,OVC,M
DOV,2014-01-06 03:05:00,50.0,100.0,10.4,,0.0,10.0,,SCT,OVC,M
DOV,2014-01-06 03:14:00,50.0,100.0,10.4,,0.0,10.0,,SCT,BKN,OVC
DOV,2014-01-06 03:19:00,50.0,100.0,11.5,,0.0,7.0,,FEW,SCT,BKN
DOV,2014-01-06 03:39:00,50.0,100.0,9.2,,0.0,1.75,,BKN,BKN,OVC
DOV,2014-01-06 03:40:00,50.0,100.0,9.2,,0.0,1.5,,BKN,BKN,BKN
DOV,2014-01-06 03:45:00,50.0,100.0,9.2,,0.0,0.75,,BKN,BKN,BKN
DOV,2014-01-06 03:50:00,50.0,100.0,9.2,,0.0,1.0,,BKN,BKN,M
DOV,2014-01-06 03:55:00,50.0,100.0,10.4,,0.0,1.5,,BKN,BKN,BKN
DOV,2014-01-06 03:58:00,50.36,100.0,10.4,1008.1,0.02,1.75,,BKN,BKN,OVC
DOV,2014-01-06 03:59:00,50.0,100.0,8.1,,0.0,1.75,,BKN,BKN,M
DOV,2014-01-06 04:04:00,51.8,100.0,8.1,,0.0,1.0,,BKN,OVC,M
DOV,2014-01-06 04:09:00,51.8,100.0,11.5,,0.0,1.0,,OVC,M,M
DOV,2014-01-06 04:14:00,51.8,100.0,10.4,,0.0,1.75,,OVC,M,M
DOV,2014-01-06 04:29:00,53.6,100.0,11.5,,0.0,1.25,,BKN,OVC,M
DOV,2014-01-06 04:32:00,53.6,100.0,11.5,,0.0,1.25,,BKN,OVC,M
DOV,2014-01-06 04:37:00,53.6,100.0,11.5,,0.0,2.0,,OVC,M,M
DOV,2014-01-06 04:42:00,55.4,93.65,13.8,,0.0,4.0,,OVC,M,M
DOV,2014-01-06 04:47:00,55.4,93.65,12.7,,0.0,7.0,,OVC,M,M
DOV,2014-01-06 04:58:00,55.4,,13.8,1006.7,0.01,7.0,,OVC,M,M
DOV,2014-01-06 05:03:00,55.4,,15.0,,0.0,9.0,,OVC,M,M
DOV,2014-01-06 05:06:00,55.4,,15.0,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 05:21:00,57.2,,16.1,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 05:36:00,59.0,,19.6,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 05:58:00,59.0,,20.7,1005.4,0.01,10.0,29.9,OVC,M,M
DOV,2014-01-06 06:20:00,59.0,,20.7,,0.0,10.0,27.6,OVC,M,M
DOV,2014-01-06 06:31:00,59.0,,18.4,,0.0,10.0,,BKN,M,M
DOV,2014-01-06 06:37:00,59.0,,18.4,,0.0,10.0,,FEW,BKN,BKN
DOV,2014-01-06 06:52:00,60.8,100.0,19.6,,0.0,10.0,,BKN,BKN,BKN
DOV,2014-01-06 06:58:00,60.08,100.0,21.9,1004.4,0.0,10.0,,BKN,BKN,BKN
DOV,2014-01-06 07:08:00,60.8,100.0,18.4,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 07:23:00,60.8,100.0,23.0,,0.0,10.0,29.9,OVC,M,M
DOV,2014-01-06 07:33:00,60.8,100.0,19.6,,0.0,10.0,28.8,OVC,M,M
DOV,2014-01-06 07:58:00,60.62,100.0,24.2,1003.0,0.0,10.0,29.9,OVC,M,M
DOV,2014-01-06 08:23:00,60.8,100.0,20.7,,0.0,10.0,28.8,BKN,M,M
DOV,2014-01-06 08:43:00,60.8,100.0,20.7,,0.0,10.0,28.8,OVC,M,M
DOV,2014-01-06 08:58:00,61.16,100.0,24.2,1001.0,0.0,10.0,27.6,OVC,M,M
DOV,2014-01-06 09:28:00,60.8,100.0,20.7,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 09:58:00,61.16,100.0,17.3,1000.0,0.0,10.0,,BKN,OVC,M
DOV,2014-01-06 10:38:00,60.8,100.0,18.4,,0.0,10.0,,SCT,BKN,BKN
DOV,2014-01-06 10:54:00,60.8,100.0,18.4,,0.0,10.0,,FEW,BKN,BKN
DOV,2014-01-06 10:58:00,61.16,100.0,16.1,999.0,0.0,10.0,,FEW,SCT,BKN
DOV,2014-01-06 11:12:00,60.8,100.0,19.6,,0.0,10.0,26.5,FEW,BKN,OVC
DOV,2014-01-06 11:17:00,60.8,100.0,20.7,,0.0,10.0,25.3,FEW,SCT,SCT
DOV,2014-01-06 11:22:00,60.8,100.0,20.7,,0.0,10.0,,FEW,SCT,BKN
DOV,2014-01-06 11:27:00,60.8,100.0,19.6,,0.0,9.0,,FEW,BKN,BKN
DOV,2014-01-06 11:32:00,60.8,100.0,20.7,,0.0,9.0,28.8,FEW,SCT,OVC
DOV,2014-01-06 11:37:00,60.8,100.0,20.7,,0.0,10.0,28.8,BKN,BKN,OVC
DOV,2014-01-06 11:41:00,60.8,100.0,20.7,,0.0,10.0,28.8,BKN,BKN,OVC
DOV,2014-01-06 11:46:00,60.8,100.0,17.3,,0.0,9.0,28.8,BKN,BKN,OVC
DOV,2014-01-06 11:51:00,60.8,100.0,19.6,,0.0,9.0,26.5,SCT,BKN,OVC
DOV,2014-01-06 11:58:00,61.16,100.0,16.1,997.9,0.09,9.0,26.5,BKN,OVC,M
DOV,2014-01-06 12:06:00,60.8,100.0,20.7,,0.0,8.0,26.5,FEW,BKN,OVC
DOV,2014-01-06 12:11:00,60.8,100.0,20.7,,0.0,10.0,29.9,BKN,OVC,M
DOV,2014-01-06 12:21:00,60.8,100.0,25.3,,0.0,10.0,31.1,SCT,BKN,OVC
DOV,2014-01-06 12:26:00,62.6,100.0,25.3,,0.0,10.0,35.7,BKN,BKN,OVC
DOV,2014-01-06 12:36:00,62.6,100.0,31.1,,0.0,10.0,39.1,BKN,OVC,M
DOV,2014-01-06 12:58:00,62.42,100.0,31.1,997.3,0.02,10.0,41.4,BKN,OVC,M
DOV,2014-01-06 13:01:00,62.6,100.0,26.5,,0.0,10.0,41.4,OVC,M,M
DOV,2014-01-06 13:04:00,62.6,100.0,20.7,,0.0,1.5,46.0,FEW,OVC,M
DOV,2014-01-06 13:09:00,57.2,100.0,24.2,,0.0,1.0,46.0,FEW,SCT,OVC
DOV,2014-01-06 13:14:00,55.4,100.0,23.0,,0.0,1.5,40.3,FEW,SCT,BKN
DOV,2014-01-06 13:19:00,53.6,100.0,27.6,,0.0,2.5,33.4,FEW,BKN,OVC
DOV,2014-01-06 13:29:00,51.8,100.0,23.0,,0.0,4.0,33.4,FEW,BKN,OVC
DOV,2014-01-06 13:44:00,48.2,100.0,17.3,,0.0,8.0,29.9,SCT,OVC,M
DOV,2014-01-06 13:59:00,48.02,99.33,17.3,1001.0,0.16,10.0,29.9,FEW,OVC,M
DOV,2014-01-06 14:26:00,48.2,100.0,13.8,,0.0,10.0,,FEW,BKN,M
DOV,2014-01-06 14:58:00,47.66,98.66,8.1,1001.0,0.01,10.0,,OVC,M,M
DOV,2014-01-06 15:06:00,48.2,93.45,6.9,,0.0,10.0,,OVC,M,M
DOV,2014-01-06 15:41:00,46.4,93.4,21.9,,0.0,10.0,31.1,BKN,BKN,BKN
DOV,2014-01-06 15:48:00,46.4,87.19,21.9,,0.0,10.0,31.1,BKN,OVC,M
DOV,2014-01-06 15:51:00,46.4,87.19,17.3,,0.0,10.0,26.5,OVC,M,M
DOV,2014-01-06 15:58:00,45.5,92.1,20.7,1002.0,0.02,10.0,31.1,OVC,M,M
DOV,2014-01-06 16:13:00,42.8,93.3,16.1,,0.0,6.0,26.5,SCT,BKN,OVC
DOV,2014-01-06 16:20:00,42.8,93.3,13.8,,0.0,10.0,28.8,SCT,BKN,OVC
DOV,2014-01-06 16:31:00,42.8,93.3,17.3,,0.0,10.0,25.3,SCT,BKN,BKN
DOV,2014-01-06 16:58:00,41.36,93.91,17.3,1001.7,0.02,9.0,26.5,SCT,BKN,OVC
DOV,2014-01-06 17:03:00,41.0,93.24,21.9,,0.0,9.0,27.6,SCT,BKN,OVC
DOV,2014-01-06 17:13:00,41.0,93.24,19.6,,0.0,10.0,28.8,BKN,BKN,OVC
DOV,2014-01-06 17:18:00,41.0,93.24,20.7,,0.0,10.0,28.8,BKN,BKN,M
DOV,2014-01-06 17:33:00,39.2,100.0,20.7,,0.0,9.0,29.9,BKN,BKN,M
DOV,2014-01-06 17:53:00,37.4,100.0,18.4,,0.0,6.0,25.3,SCT,BKN,M
DOV,2014-01-06 17:58:00,37.4,99.29,15.0,1002.3,0.03,6.0,23.0,SCT,BKN,OVC
DOV,2014-01-06 18:03:00,35.6,100.0,11.5,,0.0,6.0,23.0,BKN,BKN,OVC
DOV,2014-01-06 18:23:00,35.6,100.0,8.1,,0.0,10.0,,SCT,OVC,M
DOV,2014-01-06 18:28:00,35.6,100.0,8.1,,0.0,10.0,,SCT,OVC,M
DOV,2014-01-06 18:58:00,37.58,99.29,11.5,1002.3,0.02,10.0,,BKN,OVC,M
DOV,2014-01-06 19:58:00,39.92,61.75,18.4,1002.7,0.01,10.0,31.1,FEW,M,M
DOV,2014-01-06 20:58:00,37.04,61.35,17.3,1003.7,0.0,10.0,25.3,CLR,M,M
DOV,2014-01-06 21:58:00,35.96,63.08,20.7,1004.7,0.0,10.0,25.3,SCT,M,M
DOV,2014-01-06 22:58:00,33.8,59.99,18.4,1006.4,0.0,10.0,26.5,FEW,M,M
DOV,2014-01-06 23:58:00,32.9,54.16,13.8,1008.1,0.0,10.0,27.6,OVC,M,M
DOV,2014-01-07 00:58:00,30.92,58.21,17.3,1008.4,0.0,10.0,27.6,FEW,M,M
DOV,2014-01-07 01:58:00,26.6,52.34,20.7,1010.1,0.0,10.0,32.2,FEW,BKN,M
DOV,2014-01-07 02:58:00,21.02,50.18,24.2,1011.8,0.0,10.0,34.5,SCT,M,M
DOV,2014-01-07 03:58:00,16.16,39.56,27.6,1013.9,0.0,10.0,38.0,CLR,M,M
DOV,2014-01-07 04:58:00,12.92,42.54,23.0,1015.2,0.0,10.0,34.5,CLR,M,M
DOV,2014-01-07 05:58:00,10.94,40.02,25.3,1016.3,0.0,10.0,35.7,CLR,M,M
DOV,2014-01-07 06:58:00,9.86,45.44,21.9,1018.0,0.0,10.0,31.1,CLR,M,M
DOV,2014-01-07 07:58:00,8.6,44.04,26.5,1019.3,0.0,10.0,32.2,CLR,M,M
DOV,2014-01-07 08:58:00,7.88,47.13,23.0,1020.0,0.0,10.0,29.9,CLR,M,M
DOV,2014-01-07 09:58:00,6.44,42.88,23.0,1021.7,0.0,10.0,28.8,CLR,M,M
DOV,2014-01-07 10:58:00,5.9,44.74,19.6,1023.0,0.0,10.0,29.9,CLR,M,M
DOV,2014-01-07 11:58:00,5.54,43.89,24.2,1024.4,0.0,10.0,32.2,CLR,M,M
DOV,2014-01-07 12:58:00,5.72,48.87,25.3,1025.4,0.0,10.0,31.1,CLR,M,M
DOV,2014-01-07 13:58:00,6.8,43.72,20.7,1027.1,0.0,10.0,32.2,CLR,M,M
DOV,2014-01-07 14:58:00,8.42,42.1,19.6,1027.8,0.0,10.0,29.9,CLR,M,M
DOV,2014-01-07 15:58:00,9.32,39.37,21.9,1027.5,0.0,10.0,35.7,CLR,M,M
DOV,2014-01-07 16:58:00,11.12,42.96,24.2,1026.8,0.0,10.0,32.2,CLR,M,M
DOV,2014-01-07 17:58:00,12.56,44.74,21.9,1026.4,0.0,10.0,32.2,CLR,M,M
DOV,2014-01-07 18:58:00,13.28,40.44,19.6,1026.4,0.0,10.0,28.8,CLR,M,M
DOV,2014-01-07 19:58:00,14.36,38.56,18.4,1026.8,0.0,10.0,26.5,CLR,M,M
DOV,2014-01-07 20:58:00,14.18,38.53,18.4,1027.1,0.0,10.0,24.2,CLR,M,M
DOV,2014-01-07 21:58:00,12.92,41.44,16.1,1026.8,0.0,10.0,,CLR,M,M
DOV,2014-01-07 22:58:00,12.38,45.88,11.5,1028.1,0.0,10.0,,CLR,M,M
DOV,2014-01-07 23:58:00,12.38,47.49,4.6,1029.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 00:58:00,12.02,50.37,4.6,1030.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 01:58:00,11.84,55.77,6.9,1030.8,0.0,10.0,,CLR,M,M
DOV,2014-01-08 02:58:00,11.3,61.12,3.5,1031.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 03:58:00,10.94,68.1,3.5,1031.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 04:58:00,11.3,65.36,2.3,1031.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 05:58:00,10.94,68.67,3.5,1031.9,0.0,10.0,,CLR,M,M
DOV,2014-01-08 06:58:00,12.2,57.26,8.1,1032.9,0.0,10.0,,CLR,M,M
DOV,2014-01-08 07:58:00,11.66,56.22,4.6,1033.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 08:58:00,10.76,61.56,2.3,1033.6,0.0,10.0,,CLR,M,M
DOV,2014-01-08 09:58:00,10.4,63.08,3.5,1033.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 10:58:00,10.58,61.53,8.1,1034.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 11:58:00,11.3,56.16,5.8,1034.9,0.0,10.0,,CLR,M,M
DOV,2014-01-08 12:58:00,11.84,61.2,4.6,1035.6,0.0,10.0,,CLR,M,M
DOV,2014-01-08 13:58:00,15.98,48.52,6.9,1036.3,0.0,10.0,,FEW,M,M
DOV,2014-01-08 14:58:00,18.5,40.32,8.1,1036.6,0.0,10.0,,OVC,M,M
DOV,2014-01-08 15:58:00,20.84,39.38,6.9,1036.3,0.0,10.0,,CLR,M,M
DOV,2014-01-08 16:58:00,23.9,36.41,12.7,1034.9,0.0,10.0,,CLR,M,M
DOV,2014-01-08 17:58:00,26.06,33.56,10.4,1033.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 18:58:00,27.68,31.65,9.2,1033.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 19:58:00,28.22,30.7,8.1,1033.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 20:58:00,27.5,32.97,3.5,1033.2,0.0,10.0,,CLR,M,M
DOV,2014-01-08 21:58:00,24.98,38.48,5.8,1033.5,0.0,10.0,,CLR,M,M
DOV,2014-01-08 22:58:00,23.72,45.9,4.6,1034.6,0.0,10.0,,CLR,M,M
DOV,2014-01-08 23:58:00,23.9,49.04,3.5,1034.2,0.0,10.0,,CLR,M,M
DOV,2014-01-09 00:58:00,23.18,53.93,2.3,1034.6,0.0,10.0,,CLR,M,M
DOV,2014-01-09 01:58:00,21.02,65.58,4.6,1034.6,0.0,10.0,,BKN,M,M
DOV,2014-01-09 02:58:00,21.56,64.61,4.6,1034.2,0.0,10.0,,BKN,M,M
DOV,2014-01-09 03:58:00,23.0,64.29,3.5,1033.9,0.0,10.0,,BKN,M,M
DOV,2014-01-09 04:58:00,23.54,64.88,4.6,1033.5,0.0,10.0,,FEW,BKN,BKN
DOV,2014-01-09 05:58:00,24.44,63.98,3.5,1033.2,0.0,10.0,,CLR,M,M
DOV,2014-01-09 06:58:00,25.52,56.96,2.3,1033.5,0.0,10.0,,CLR,M,M
DOV,2014-01-09 07:58:00,24.08,70.81,5.8,1033.9,0.0,10.0,,BKN,OVC,M
DOV,2014-01-09 08:58:00,24.98,74.29,2.3,1033.9,0.0,10.0,,OVC,M,M
DOV,2014-01-09 09:58:00,24.44,75.99,4.6,1034.6,0.0,10.0,,OVC,M,M
DOV,2014-01-09 10:58:00,22.82,82.59,3.5,1034.9,0.0,10.0,,BKN,M,M
DOV,2014-01-09 11:58:00,23.54,83.28,3.5,1035.6,0.0,10.0,,BKN,M,M
DOV,2014-01-09 12:58:00,22.46,90.56,5.8,1036.2,0.0,10.0,,CLR,M,M
DOV,2014-01-09 13:58:00,29.3,70.32,9.2,1037.6,0.0,10.0,,CLR,M,M
DOV,2014-01-09 14:58:00,32.18,56.18,10.4,1038.3,0.0,10.0,,FEW,M,M
DOV,2014-01-09 15:58:00,33.62,53.03,6.9,1038.3,0.0,10.0,,CLR,M,M
DOV,2014-01-09 16:58:00,35.06,49.68,5.8,1037.3,0.0,10.0,,CLR,M,M
DOV,2014-01-09 17:58:00,34.88,50.04,5.8,1036.6,0.0,10.0,,CLR,M,M
DOV,2014-01-09 18:58:00,36.14,46.87,8.1,1036.6,0.0,10.0,,CLR,M,M
DOV,2014-01-09 19:58:00,35.24,48.95,6.9,1036.2,0.0,10.0,,CLR,M,M
DOV,2014-01-09 20:58:00,35.24,48.19,2.3,1036.6,0.0,10.0,,CLR,M,M
DOV,2014-01-09 21:58:00,30.02,61.32,2.3,1036.9,0.0,10.0,,CLR,M,M
DOV,2014-01-09 22:58:00,28.4,74.08,3.5,1036.9,0.0,10.0,,CLR,M,M
DOV,2014-01-09 23:58:00,27.68,81.7,6.9,1036.6,0.0,10.0,,CLR,M,M
DOV,2014-01-10 00:58:00,28.58,88.14,6.9,1036.2,0.0,10.0,,CLR,M,M
DOV,2014-01-10 01:58:00,27.32,89.41,5.8,1036.9,0.0,10.0,,SCT,M,M
DOV,2014-01-10 02:58:00,29.66,91.53,6.9,1036.6,0.0,10.0,,OVC,M,M
DOV,2014-01-10 03:58:00,29.84,94.29,4.6,1035.9,0.0,10.0,,BKN,M,M
DOV,2014-01-10 04:58:00,25.7,98.52,4.6,1034.9,0.0,10.0,,BKN,OVC,M
DOV,2014-01-10 05:58:00,26.06,99.26,5.8,1033.9,0.0,10.0,,BKN,BKN,M
DOV,2014-01-10 06:58:00,28.04,99.26,4.6,1033.9,0.0,10.0,,SCT,OVC,M
DOV,2014-01-10 07:58:00,29.66,99.27,5.8,1033.5,0.0,10.0,,OVC,M,M
DOV,2014-01-10 08:58:00,30.38,98.55,5.8,1032.2,0.0,10.0,,BKN,OVC,M
DOV,2014-01-10 09:58:00,30.92,99.27,8.1,1031.8,0.0,10.0,,OVC,M,M
DOV,2014-01-10 10:58:00,31.46,98.55,6.9,1031.2,0.0,10.0,,OVC,M,M
DOV,2014-01-10 11:07:00,32.0,100.0,8.1,,0.0,10.0,,OVC,M,M
DOV,2014-01-10 11:20:00,32.0,100.0,6.9,,0.0,10.0,,OVC,M,M
DOV,2014-01-10 11:54:00,32.0,100.0,6.9,,0.0,10.0,,OVC,M,M
DOV,2014-01-10 11:58:00,32.18,99.28,6.9,1031.2,0.0,10.0,,OVC,M,M
DOV,2014-01-10 12:58:00,32.18,99.28,4.6,1031.5,0.02,7.0,,OVC,M,M
DOV,2014-01-10 13:58:00,33.26,98.57,5.8,1031.5,0.05,6.0,,OVC,M,M
DOV,2014-01-10 14:48:00,32.0,100.0,8.1,,0.0,2.5,,SCT,OVC,M
DOV,2014-01-10 14:58:00,32.0,100.0,5.8,1032.2,0.09,3.0,,FEW,OVC,M
DOV,2014-01-10 15:43:00,33.8,100.0,2.3,,0.0,2.5,,SCT,OVC,M
DOV,2014-01-10 15:58:00,35.06,100.0,0.0,1031.2,0.1,2.5,,SCT,OVC,M
DOV,2014-01-10 16:13:00,35.6,100.0,2.3,,0.0,3.0,,BKN,OVC,M
DOV,2014-01-10 16:18:00,35.6,100.0,5.8,,0.0,3.0,,BKN,OVC,M
DOV,2014-01-10 16:23:00,35.6,100.0,3.5,,0.0,2.5,,OVC,M,M
DOV,2014-01-10 16:28:00,35.6,100.0,3.5,,0.0,2.5,,BKN,OVC,M
DOV,2014-01-10 16:33:00,35.6,100.0,4.6,,0.0,2.5,,BKN,OVC,M
DOV,2014-01-10 16:43:00,35.6,100.0,5.8,,0.0,2.5,,BKN,BKN,M
DOV,2014-01-10 16:48:00,35.6,100.0,4.6,,0.0,3.0,,BKN,BKN,M
DOV,2014-01-10 16:53:00,35.6,100.0,4.6,,0.0,3.0,,SCT,BKN,M
DOV,2014-01-10 16:58:00,35.96,100.0,4.6,1029.5,0.08,2.5,,SCT,BKN,M
DOV,2014-01-10 17:03:00,35.6,100.0,4.6,,0.0,2.5,,BKN,BKN,M
DOV,2014-01-10 17:08:00,35.6,100.0,9.2,,0.0,2.5,,BKN,OVC,M
DOV,2014-01-10 17:13:00,35.6,100.0,8.1,,0.0,2.5,,SCT,BKN,OVC
DOV,2014-01-10 17:18:00,35.6,100.0,5.8,,0.0,3.0,,SCT,BKN,BKN
DOV,2014-01-10 17:23:00,35.6,100.0,1.2,,0.0,2.5,,SCT,BKN,BKN
DOV,2014-01-10 17:58:00,37.4,100.0,0.0,1028.1,0.04,2.5,,SCT,M,M
DOV,2014-01-10 18:08:00,37.4,100.0,1.2,,0.0,2.5,,BKN,M,M
DOV,2014-01-10 18:33:00,37.4,100.0,0.0,,0.0,3.0,,OVC,M,M
DOV,2014-01-10 18:58:00,38.48,100.0,0.0,1027.8,0.02,3.0,,BKN,M,M
DOV,2014-01-10 19:13:00,39.2,100.0,0.0,,0.0,2.5,,BKN,M,M
DOV,2014-01-10 19:27:00,39.2,100.0,2.3,,0.0,2.5,,BKN,M,M
DOV,2014-01-10 19:29:00,39.2,100.0,2.3,,0.0,2.5,,BKN,M,M
DOV,2014-01-10 19:39:00,39.2,100.0,0.0,,0.0,1.75,,SCT,M,M
DOV,2014-01-10 19:54:00,39.2,100.0,0.0,,0.0,1.25,,BKN,M,M
DOV,2014-01-10 19:58:00,39.74,100.0,1.2,1027.4,0.01,1.25,,BKN,M,M
DOV,2014-01-10 20:08:00,39.2,100.0,3.5,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 20:13:00,39.2,100.0,2.3,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 20:23:00,39.2,100.0,3.5,,0.0,0.25,,VV ,M,M
DOV,2014-01-10 20:38:00,39.2,100.0,2.3,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 20:43:00,39.2,100.0,3.5,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 20:48:00,39.2,100.0,4.6,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 20:53:00,39.2,100.0,3.5,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 20:58:00,39.02,100.0,3.5,1027.1,0.03,0.75,,VV ,M,M
DOV,2014-01-10 21:03:00,39.2,100.0,3.5,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:08:00,39.2,100.0,4.6,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:13:00,39.2,100.0,3.5,,0.0,1.25,,OVC,M,M
DOV,2014-01-10 21:28:00,37.4,100.0,4.6,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:33:00,37.4,100.0,5.8,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:38:00,37.4,100.0,4.6,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 21:43:00,37.4,100.0,4.6,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:48:00,37.4,100.0,4.6,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 21:53:00,37.4,100.0,3.5,,0.0,1.25,,OVC,M,M
DOV,2014-01-10 21:58:00,37.4,100.0,3.5,1026.4,0.04,1.25,,OVC,M,M
DOV,2014-01-10 22:03:00,37.4,100.0,2.3,,0.0,1.25,,OVC,M,M
DOV,2014-01-10 22:08:00,37.4,100.0,2.3,,0.0,2.0,,OVC,M,M
DOV,2014-01-10 22:13:00,37.4,100.0,3.5,,0.0,2.5,,OVC,M,M
DOV,2014-01-10 22:28:00,37.4,100.0,3.5,,0.0,3.0,,OVC,M,M
DOV,2014-01-10 22:29:00,37.4,100.0,3.5,,0.0,4.0,,OVC,M,M
DOV,2014-01-10 22:44:00,37.4,100.0,3.5,,0.0,4.0,,OVC,M,M
DOV,2014-01-10 22:48:00,37.4,100.0,3.5,,0.0,4.0,,OVC,M,M
DOV,2014-01-10 22:58:00,37.4,100.0,2.3,1026.4,0.02,3.0,,OVC,M,M
DOV,2014-01-10 23:03:00,37.4,100.0,3.5,,0.0,2.5,,OVC,M,M
DOV,2014-01-10 23:08:00,37.4,100.0,3.5,,0.0,2.0,,OVC,M,M
DOV,2014-01-10 23:13:00,37.4,100.0,4.6,,0.0,1.75,,OVC,M,M
DOV,2014-01-10 23:18:00,37.4,100.0,4.6,,0.0,1.25,,OVC,M,M
DOV,2014-01-10 23:23:00,37.4,100.0,3.5,,0.0,1.0,,VV ,M,M
DOV,2014-01-10 23:28:00,37.4,100.0,3.5,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 23:33:00,37.4,100.0,3.5,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 23:34:00,37.4,100.0,3.5,,0.0,0.75,,VV ,M,M
DOV,2014-01-10 23:39:00,37.4,100.0,3.5,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 23:42:00,37.4,100.0,3.5,,0.0,0.5,,VV ,M,M
DOV,2014-01-10 23:58:00,38.3,100.0,1.2,1026.1,0.01,0.5,,VV ,M,M
DOV,2014-01-11 00:03:00,39.2,100.0,2.3,,0.0,0.75,,VV ,M,M
DOV,2014-01-11 00:18:00,39.2,100.0,2.3,,0.0,1.0,,VV ,M,M
DOV,2014-01-11 00:23:00,39.2,100.0,4.6,,0.0,1.0,,VV ,M,M
DOV,2014-01-11 00:27:00,39.2,100.0,4.6,,0.0,1.25,,SCT,M,M
DOV,2014-01-11 00:47:00,37.4,100.0,3.5,,0.0,1.0,,CLR,M,M
DOV,2014-01-11 00:57:00,39.2,100.0,4.6,,0.0,1.0,,FEW,M,M
DOV,2014-01-11 00:58:00,38.48,100.0,4.6,1025.0,0.01,1.0,,FEW,M,M
DOV,2014-01-11 01:08:00,39.2,100.0,0.0,,0.0,0.75,,CLR,M,M
DOV,2014-01-11 01:20:00,39.2,100.0,2.3,,0.0,0.75,,CLR,M,M
DOV,2014-01-11 01:40:00,37.4,100.0,2.3,,0.0,0.75,,VV ,M,M
DOV,2014-01-11 01:58:00,38.12,100.0,3.5,1024.7,0.01,0.75,,VV ,M,M
DOV,2014-01-11 02:03:00,37.4,100.0,2.3,,0.0,0.75,,VV ,M,M
DOV,2014-01-11 02:43:00,39.2,100.0,4.6,,0.0,0.75,,VV ,M,M
DOV,2014-01-11 02:48:00,39.2,100.0,4.6,,0.0,0.75,,CLR,M,M
DOV,2014-01-11 02:53:00,39.2,100.0,4.6,,0.0,1.0,,FEW,M,M
DOV,2014-01-11 02:58:00,38.84,100.0,3.5,1023.4,0.02,1.25,,FEW,M,M
DOV,2014-01-11 03:03:00,39.2,100.0,3.5,,0.0,1.5,,SCT,M,M
